funding_rounds,funding_total_usd,milestones,relationships
0.2444073460965323,-0.1890728178110841,-0.8248683343527362,-0.1165912044471577
0.2444073460965323,0.5577847933540275,0.2655720039140397,0.4402925044035028
1.0640612869936912,-0.016799634989028384,-0.8248683343527362,-0.18620166805349028
0.2444073460965323,-0.18831741933634136,-0.8248683343527362,-0.04698074084082514
0.2444073460965323,-0.18786289729872538,-0.8248683343527362,-0.04698074084082514
1.0640612869936912,0.03605187881300675,-0.8248683343527362,-0.1165912044471577
1.0640612869936912,-0.1848870643354661,0.2655720039140397,0.4402925044035028
1.0640612869936912,0.07067441753329073,0.2655720039140397,0.09224018637183999
0.2444073460965323,-0.14693574342588278,-0.8248683343527362,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.04698074084082514
1.88371522789085,-0.18041045105932388,-0.8248683343527362,0.02262972276550743
0.2444073460965323,-0.19464542951000596,-0.8248683343527362,-0.1165912044471577
0.2444073460965323,-0.12690233300657122,-0.8248683343527362,-0.04698074084082514
0.2444073460965323,-0.1677352893310898,-0.8248683343527362,-0.18620166805349028
0.2444073460965323,-0.1561518723854343,-0.8248683343527362,-0.04698074084082514
0.2444073460965323,-0.1797415318341532,-0.8248683343527362,0.02262972276550743
0.2444073460965323,-0.1873397681610919,-0.8248683343527362,-0.1165912044471577
0.2444073460965323,-0.19003252822967898,-0.8248683343527362,-0.25581213165982286
0.2444073460965323,0.04837707572405153,-0.8248683343527362,-0.1165912044471577
0.2444073460965323,-0.19644049997841398,-0.8248683343527362,-0.1165912044471577
0.2444073460965323,-0.18883197258647266,-0.8248683343527362,-0.18620166805349028
0.2444073460965323,-0.17631117683327796,-0.8248683343527362,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.1165912044471577
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,0.09224018637183999
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.1165912044471577
0.2444073460965323,0.2490528432752542,-0.8248683343527362,-0.04698074084082514
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.1165912044471577
0.2444073460965323,0.42057059331901714,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.1165912044471577
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.04698074084082514
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.04698074084082514
1.0640612869936912,0.5234812433452749,1.3560123421808155,0.7883448224351657
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.04698074084082514
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
0.2444073460965323,0.180445743257749,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,0.02262972276550743
0.2444073460965323,1.5182841935991003,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.18620166805349028
0.2444073460965323,0.14614219324899644,-0.8248683343527362,0.5099029680098354
1.0640612869936912,0.11183864324024383,-0.8248683343527362,-0.1165912044471577
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,0.02262972276550743
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.1165912044471577
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.1165912044471577
0.2444073460965323,-0.16258975682977692,-0.8248683343527362,0.16185064997817256
1.0640612869936912,-0.12485585182014906,1.3560123421808155,0.37068204079717026
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.04698074084082514
0.2444073460965323,-0.1895180435866477,0.2655720039140397,-0.1165912044471577
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,3.7815947575074658
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,1.3560123421808155,0.23146111358450513
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.18620166805349028
1.0640612869936912,0.046661898223613905,-0.8248683343527362,-0.04698074084082514
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.1165912044471577
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.04698074084082514
4.342677050582327,1.4842835439369249,0.2655720039140397,0.02262972276550743
0.2444073460965323,0.17701538825687377,0.2655720039140397,0.02262972276550743
1.0640612869936912,-0.15679297143154786,0.2655720039140397,0.02262972276550743
0.2444073460965323,-0.13686209432321247,0.2655720039140397,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,1.3560123421808155,-0.04698074084082514
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.1165912044471577
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
0.2444073460965323,-0.17922629251302175,-0.8248683343527362,-0.18620166805349028
0.2444073460965323,0.043231543222738644,0.2655720039140397,-0.1165912044471577
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.04698074084082514
0.2444073460965323,-0.05683036849304227,-0.8248683343527362,-0.04698074084082514
0.2444073460965323,-0.17898434957481002,-0.8248683343527362,0.09224018637183999
0.2444073460965323,0.1684395007546856,-0.8248683343527362,-0.04698074084082514
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
0.2444073460965323,-0.0510907328091278,-0.8248683343527362,0.02262972276550743
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
0.2444073460965323,-0.19116461398706783,-0.8248683343527362,-0.04698074084082514
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.1165912044471577
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.1165912044471577
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.18620166805349028
0.2444073460965323,-0.1968933068385295,3.5368930187143675,0.09224018637183999
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.25581213165982286
1.0640612869936912,0.20102770174525053,0.2655720039140397,0.9971762132541634
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,0.6491238952225006
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.18620166805349028
0.2444073460965323,0.2147492932665016,0.2655720039140397,0.3010715771908377
2.703369168788009,1.2181281310225152,0.2655720039140397,-0.04698074084082514
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,0.02262972276550743
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.04698074084082514
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
1.0640612869936912,-0.19620723583835445,-0.8248683343527362,-0.18620166805349028
1.0640612869936912,0.7979096434152957,0.2655720039140397,0.9275657496478308
0.2444073460965323,-0.06651237396526265,0.2655720039140397,0.16185064997817256
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.04698074084082514
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,0.5099029680098354
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.18620166805349028
3.5230231096851683,-0.18058196880936764,-0.8248683343527362,0.02262972276550743
0.2444073460965323,-0.18145670933459085,-0.8248683343527362,-0.25581213165982286
0.2444073460965323,-0.1797415318341532,-0.8248683343527362,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.04698074084082514
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,0.16185064997817256
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.1165912044471577
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
1.88371522789085,0.3474388550553575,0.2655720039140397,0.7187343588288331
0.2444073460965323,-0.19260536308743542,-0.8248683343527362,-0.04698074084082514
0.2444073460965323,-0.19513524990058093,0.2655720039140397,-0.18620166805349028
1.88371522789085,8.637900239040679,-0.8248683343527362,-0.04698074084082514
-0.5752465948006266,-0.1968933068385295,2.4464526804475915,1.345228531285826
0.2444073460965323,-0.19294839858752297,-0.8248683343527362,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.1165912044471577
0.2444073460965323,2.032837443730389,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
2.703369168788009,2.2009248387732767,-0.8248683343527362,0.7883448224351657
1.0640612869936912,2.2043551937741523,0.2655720039140397,-0.1165912044471577
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.18620166805349028
0.2444073460965323,0.2147492932665016,0.2655720039140397,0.37068204079717026
0.2444073460965323,-0.18986107908673522,-0.8248683343527362,-0.25581213165982286
0.2444073460965323,-0.19046856065384024,-0.8248683343527362,-0.04698074084082514
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.1165912044471577
0.2444073460965323,-0.05281839680176861,-0.8248683343527362,-0.18620166805349028
0.2444073460965323,-0.17716876558349676,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,2.4464526804475915,0.5099029680098354
0.2444073460965323,-0.1946635760879606,-0.8248683343527362,-0.25581213165982286
0.2444073460965323,-0.17168019758209635,-0.8248683343527362,-0.18620166805349028
1.0640612869936912,-0.17802635433371558,-0.8248683343527362,-0.04698074084082514
0.2444073460965323,0.537202663348776,0.2655720039140397,-0.1165912044471577
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,0.3010715771908377
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,0.16185064997817256
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,0.02262972276550743
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,0.16185064997817256
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.04698074084082514
0.2444073460965323,-0.13514691682277485,0.2655720039140397,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,1.3560123421808155,-0.1165912044471577
2.703369168788009,1.1451301766038895,0.2655720039140397,0.5099029680098354
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.18620166805349028
0.2444073460965323,-0.1913396650027625,-0.8248683343527362,-0.1165912044471577
0.2444073460965323,0.0638136732279902,2.4464526804475915,0.5099029680098354
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,1.3560123421808155,-0.04698074084082514
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,0.02262972276550743
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,0.9971762132541634
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.1165912044471577
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,0.09224018637183999
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.18620166805349028
0.2444073460965323,1.1752486935115742,1.3560123421808155,0.02262972276550743
1.0640612869936912,-0.18831741933634136,0.2655720039140397,-0.04698074084082514
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,0.09224018637183999
0.2444073460965323,-0.1951781293380919,-0.8248683343527362,0.02262972276550743
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.04698074084082514
0.2444073460965323,0.02607976821836235,-0.8248683343527362,0.02262972276550743
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.1165912044471577
0.2444073460965323,-0.1797415318341532,2.4464526804475915,0.09224018637183999
0.2444073460965323,-0.05195013964749708,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.1165912044471577
2.703369168788009,0.14785737074943406,-0.8248683343527362,-0.04698074084082514
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.1165912044471577
0.2444073460965323,-0.14886833682627587,-0.8248683343527362,-0.1165912044471577
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.04698074084082514
0.2444073460965323,-0.1968933068385295,-0.8248683343527362,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,2.4464526804475915,1.345228531285826
0.2444073460965323,-0.18831741933634136,-0.8248683343527362,-0.1165912044471577
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
2.703369168788009,0.08611098073367938,-0.8248683343527362,0.23146111358450513
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.1165912044471577
0.2444073460965323,-0.1557290468280264,0.2655720039140397,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.18620166805349028
0.2444073460965323,-0.193634469587698,-0.8248683343527362,-0.1165912044471577
0.2444073460965323,-0.15744422432846403,-0.8248683343527362,0.02262972276550743
0.2444073460965323,-0.05281839680176861,-0.8248683343527362,-0.1165912044471577
0.2444073460965323,0.6473181565904721,-0.8248683343527362,0.09224018637183999
0.2444073460965323,-0.09194283051455127,-0.8248683343527362,0.3010715771908377
1.0640612869936912,0.48917765903297233,-0.8248683343527362,0.02262972276550743
0.2444073460965323,-0.17116564433196507,-0.8248683343527362,-0.25581213165982286
0.2444073460965323,-0.031552802866142676,-0.8248683343527362,-0.04698074084082514
0.2444073460965323,-0.19346295183765425,-0.8248683343527362,-0.18620166805349028
0.2444073460965323,-0.19003259683677898,-0.8248683343527362,-0.25581213165982286
1.0640612869936912,-0.1968933068385295,-0.8248683343527362,-0.04698074084082514
1.0640612869936912,-0.06469565795679912,-0.8248683343527362,0.02262972276550743
1.88371522789085,0.17530021075643612,1.3560123421808155,0.09224018637183999
1.0640612869936912,-0.16068244514574026,-0.8248683343527362,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
1.88371522789085,0.2749905464185222,-0.8248683343527362,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.1165912044471577
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.04698074084082514
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
0.2444073460965323,-0.16756377158104604,-0.8248683343527362,0.09224018637183999
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.1165912044471577
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.1165912044471577
0.2444073460965323,0.8322131934240483,0.2655720039140397,0.16185064997817256
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,0.23146111358450513
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
0.2444073460965323,-0.1968933068385295,1.3560123421808155,-0.1165912044471577
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.04698074084082514
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,1.3560123421808155,-0.04698074084082514
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
0.2444073460965323,0.3759759783076388,1.3560123421808155,0.23146111358450513
-0.5752465948006266,-0.1968933068385295,1.3560123421808155,-0.18620166805349028
0.2444073460965323,0.01853298721643678,0.2655720039140397,-0.04698074084082514
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.1165912044471577
0.2444073460965323,0.0638136732279902,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,1.3560123421808155,-0.1165912044471577
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,0.16185064997817256
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.18620166805349028
0.2444073460965323,-0.1968933068385295,0.2655720039140397,-0.1165912044471577
1.0640612869936912,-0.1945778172129387,1.3560123421808155,0.02262972276550743
0.2444073460965323,-0.1508159208780228,-0.8248683343527362,0.02262972276550743
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.18620166805349028
0.2444073460965323,-0.18643072408585998,-0.8248683343527362,0.09224018637183999
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.1165912044471577
-0.5752465948006266,-0.1968933068385295,2.4464526804475915,-0.1165912044471577
0.2444073460965323,0.2490528432752542,-0.8248683343527362,-0.25581213165982286
0.2444073460965323,-0.18038410593291718,-0.8248683343527362,0.02262972276550743
0.2444073460965323,0.9351238434503061,-0.8248683343527362,0.09224018637183999
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.1165912044471577
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
0.2444073460965323,-0.008223781790390246,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
3.5230231096851683,3.216309919032353,1.3560123421808155,0.8579552860414983
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
0.2444073460965323,-0.10770407681577276,-0.8248683343527362,-0.04698074084082514
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
1.88371522789085,0.35196349330151194,0.2655720039140397,-0.04698074084082514
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.1165912044471577
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
1.0640612869936912,1.1409451435028215,-0.8248683343527362,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
1.0640612869936912,-0.15469994032776382,1.3560123421808155,0.09224018637183999
0.2444073460965323,0.008927993213986051,0.2655720039140397,0.09224018637183999
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
5.981984932376645,3.454719591593184,0.2655720039140397,1.1363971404668285
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
4.342677050582327,4.804564284437599,2.4464526804475915,0.23146111358450513
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.1165912044471577
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.1165912044471577
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
0.2444073460965323,0.06038331822711494,0.2655720039140397,-0.1165912044471577
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,0.02262972276550743
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.25581213165982286
1.0640612869936912,0.8836685184371772,-0.8248683343527362,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
1.0640612869936912,0.012358348214861311,1.3560123421808155,1.345228531285826
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.1165912044471577
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
2.703369168788009,0.05044249247007853,0.2655720039140397,0.02262972276550743
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.04698074084082514
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
1.88371522789085,2.7154780889045655,1.3560123421808155,0.9971762132541634
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
0.2444073460965323,-0.1908901855869978,0.2655720039140397,0.09224018637183999
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
0.2444073460965323,-0.02537555679476654,0.2655720039140397,-0.1165912044471577
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,0.2655720039140397,-0.25581213165982286
1.88371522789085,0.14785980630148468,0.2655720039140397,0.5099029680098354
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
0.2444073460965323,0.4034188183146408,-0.8248683343527362,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,1.3560123421808155,0.02262972276550743
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.18620166805349028
-0.5752465948006266,-0.1968933068385295,-0.8248683343527362,-0.25581213165982286
0.2444073460965323,6.27025258021482,0.2655720039140397,0.4402925044035028
1.88371522789085,0.643543668375909,-0.8248683343527362,0.4402925044035028
