funding_rounds,funding_total_usd,milestones,relationships
1.0635934011039527,0.5224530772547685,0.27483173454662496,0.023354903656873545
1.0635934011039527,-0.1432275952974388,-0.8198028898543293,-0.190264086277993
0.2441271538098918,-0.1892081292667911,0.27483173454662496,0.09456123363516239
1.0635934011039527,-0.17647756783493015,0.27483173454662496,-0.0478514263214153
0.2441271538098918,-0.19737634366791004,-0.8198028898543293,-0.2614704162562818
0.2441271538098918,-0.19449270669414012,-0.8198028898543293,0.09456123363516239
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.0478514263214153
0.2441271538098918,-0.1674337283471151,-0.8198028898543293,-0.11905775629970415
0.2441271538098918,-0.1951973217152201,-0.8198028898543293,-0.190264086277993
0.2441271538098918,-0.17159271850903984,-0.8198028898543293,-0.2614704162562818
0.2441271538098918,-0.18656578770699,-0.8198028898543293,-0.2614704162562818
0.2441271538098918,-0.1758204086355199,-0.8198028898543293,-0.2614704162562818
1.0635934011039527,-0.12632120340464928,-0.8198028898543293,0.023354903656873545
0.2441271538098918,-0.15661964931108965,-0.8198028898543293,-0.2614704162562818
0.2441271538098918,-0.19008886281239007,-0.8198028898543293,-0.2614704162562818
1.0635934011039527,-0.1539597276065126,-0.8198028898543293,-0.2614704162562818
1.0635934011039527,-0.10817736661183908,0.27483173454662496,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.0478514263214153
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.0478514263214153
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.0478514263214153
1.0635934011039527,-0.18040040627253995,0.27483173454662496,0.5217992135048954
1.0635934011039527,-0.16456946828642485,0.27483173454662496,-0.2614704162562818
0.2441271538098918,-0.19660655175738015,-0.8198028898543293,-0.2614704162562818
1.0635934011039527,-0.19308347665198008,-0.8198028898543293,-0.2614704162562818
1.0635934011039527,-0.18251425133577998,-0.8198028898543293,-0.11905775629970415
0.2441271538098918,-0.19660655175738015,0.27483173454662496,-0.11905775629970415
0.2441271538098918,-0.1937880916730601,0.27483173454662496,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.11905775629970415
0.2441271538098918,0.1542917287404641,0.27483173454662496,0.5217992135048954
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,0.023354903656873545
1.0635934011039527,-0.07118507800513862,-0.8198028898543293,-0.11905775629970415
0.2441271538098918,-0.032431251845738154,0.27483173454662496,-0.0478514263214153
-0.5753390934841691,-0.19801578179954016,1.369466358947579,-0.0478514263214153
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.0478514263214153
0.2441271538098918,-0.19554962922576014,1.369466358947579,0.16576756361345124
0.2441271538098918,-0.17687733116713988,-0.8198028898543293,-0.2614704162562818
0.2441271538098918,-0.17687733116713988,-0.8198028898543293,-0.2614704162562818
0.2441271538098918,-0.15890964812959968,-0.8198028898543293,-0.2614704162562818
1.0635934011039527,-0.0735450450952419,-0.8198028898543293,-0.2614704162562818
0.2441271538098918,-0.19783962804427016,0.27483173454662496,0.09456123363516239
0.2441271538098918,0.22475323084846494,-0.8198028898543293,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.0478514263214153
0.2441271538098918,-0.19801578179954016,1.369466358947579,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,0.023354903656873545
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.190264086277993
1.0635934011039527,-0.1187465919280392,0.27483173454662496,0.16576756361345124
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,1.369466358947579,1.0202435233529175
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.190264086277993
0.2441271538098918,-0.14164658011313946,-0.8198028898543293,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.190264086277993
0.2441271538098918,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.190264086277993
2.702525895692075,0.18335709836001443,3.558735607749487,0.6642118734614733
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
0.2441271538098918,-0.07924058923363582,0.27483173454662496,0.023354903656873545
-0.5753390934841691,-0.19801578179954016,2.464100983348533,0.37938655354831774
0.2441271538098918,-0.19096963158874006,1.369466358947579,0.023354903656873545
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.11905775629970415
0.2441271538098918,-0.19801578179954016,1.369466358947579,-0.190264086277993
0.2441271538098918,0.013368724524462394,2.464100983348533,1.5186878332009393
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,1.369466358947579,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,0.23697389359174006
0.2441271538098918,-0.16322541513371475,0.27483173454662496,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.190264086277993
1.0635934011039527,0.21418400553226483,1.369466358947579,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,0.023354903656873545
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,0.023354903656873545
1.0635934011039527,-0.044585860959368305,2.464100983348533,0.30818022357002894
0.2441271538098918,-0.19449270669414012,1.369466358947579,0.16576756361345124
5.980390884868318,11.214986022143899,2.464100983348533,0.8778308633963398
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,1.369466358947579,1.5898941631792283
0.2441271538098918,-0.0852773784267388,-0.8198028898543293,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.190264086277993
0.2441271538098918,0.030398071738430364,1.369466358947579,0.5930055434831843
-0.5753390934841691,-0.19801578179954016,1.369466358947579,0.4505928835266066
1.8830596483980138,1.7572909016974834,2.464100983348533,0.5930055434831843
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.190264086277993
0.2441271538098918,-0.02186202652953803,0.27483173454662496,0.9490371933746286
0.2441271538098918,-0.19625424424684013,-0.8198028898543293,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,1.369466358947579,0.023354903656873545
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.190264086277993
1.0635934011039527,0.6651375837927191,0.27483173454662496,0.023354903656873545
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.190264086277993
0.2441271538098918,-0.19625424424684013,0.27483173454662496,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.190264086277993
0.2441271538098918,-0.15573888053473964,0.27483173454662496,-0.190264086277993
0.2441271538098918,0.1542917287404641,1.369466358947579,0.16576756361345124
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,0.023354903656873545
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,0.023354903656873545
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.190264086277993
1.0635934011039527,0.13667635321346389,1.369466358947579,0.16576756361345124
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,1.369466358947579,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,0.09456123363516239
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.11905775629970415
0.2441271538098918,-0.1936119379177901,0.27483173454662496,0.023354903656873545
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.11905775629970415
0.2441271538098918,0.08383022663246324,-0.8198028898543293,-0.0478514263214153
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.11905775629970415
0.2441271538098918,-0.16454656829823974,-0.8198028898543293,-0.2614704162562818
0.2441271538098918,-0.19713501302319014,0.27483173454662496,0.023354903656873545
-0.5753390934841691,-0.19801578179954016,1.369466358947579,0.16576756361345124
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
1.0635934011039527,0.05177024317332286,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.0478514263214153
0.2441271538098918,-0.19449270669414012,-0.8198028898543293,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.0478514263214153
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,0.23697389359174006
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
1.0635934011039527,0.6115868774213896,-0.8198028898543293,-0.0478514263214153
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,1.369466358947579,0.23697389359174006
0.2441271538098918,1.563521770900481,0.27483173454662496,0.09456123363516239
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,0.09456123363516239
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.0478514263214153
0.2441271538098918,-0.18797505297990108,-0.8198028898543293,0.023354903656873545
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,0.023354903656873545
0.2441271538098918,-0.15573888053473964,0.27483173454662496,0.09456123363516239
1.0635934011039527,-0.16331349201134973,-0.8198028898543293,-0.0478514263214153
0.2441271538098918,-0.18245742413432986,-0.8198028898543293,-0.190264086277993
1.0635934011039527,-0.15879877695603276,-0.8198028898543293,-0.11905775629970415
1.0635934011039527,-0.09254241729383739,-0.8198028898543293,0.023354903656873545
5.160924637574257,1.80980163152845,-0.8198028898543293,-0.190264086277993
2.702525895692075,-0.17152225700693183,0.27483173454662496,-0.0478514263214153
0.2441271538098918,-0.1950653825525229,-0.8198028898543293,-0.11905775629970415
1.0635934011039527,-0.18480425015429,-0.8198028898543293,-0.2614704162562818
0.2441271538098918,-0.1698311809563398,-0.8198028898543293,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,1.369466358947579,0.735418203439762
0.2441271538098918,-0.05709281281428951,-0.8198028898543293,-0.11905775629970415
0.2441271538098918,-0.19185040036509007,0.27483173454662496,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,3.558735607749487,0.23697389359174006
0.2441271538098918,-0.1275542796915393,-0.8198028898543293,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.0478514263214153
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,1.369466358947579,-0.0478514263214153
2.702525895692075,-0.153976286059508,0.27483173454662496,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.190264086277993
0.2441271538098918,-0.19801578179954016,-0.8198028898543293,-0.0478514263214153
1.0635934011039527,-0.18339502011212996,-0.8198028898543293,-0.0478514263214153
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,1.369466358947579,-0.11905775629970415
1.0635934011039527,-0.17247348728538983,0.27483173454662496,-0.11905775629970415
0.2441271538098918,-0.14693119277123953,0.27483173454662496,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,0.16576756361345124
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,1.369466358947579,0.09456123363516239
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.0478514263214153
-0.5753390934841691,-0.19801578179954016,1.369466358947579,-0.0478514263214153
0.2441271538098918,0.034663705383795575,0.27483173454662496,0.09456123363516239
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.0478514263214153
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,0.023354903656873545
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.190264086277993
0.2441271538098918,-0.19801578179954016,0.27483173454662496,0.16576756361345124
-0.5753390934841691,-0.19801578179954016,1.369466358947579,0.16576756361345124
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.0478514263214153
0.2441271538098918,-0.19449270669414012,0.27483173454662496,-0.0478514263214153
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.190264086277993
1.0635934011039527,0.11906115384021894,-0.8198028898543293,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,0.023354903656873545
0.2441271538098918,-0.1275542796915393,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.190264086277993
0.2441271538098918,3.3250593236005024,0.27483173454662496,0.09456123363516239
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.0478514263214153
0.2441271538098918,-0.19731116677846014,0.27483173454662496,-0.0478514263214153
0.2441271538098918,-0.18744655648334002,0.27483173454662496,0.30818022357002894
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.190264086277993
1.0635934011039527,0.08383022663246324,0.27483173454662496,0.09456123363516239
0.2441271538098918,0.1542917287404641,-0.8198028898543293,-0.0478514263214153
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.11905775629970415
0.2441271538098918,-0.19695885926792014,0.27483173454662496,0.23697389359174006
1.0635934011039527,-0.18674194146226003,0.27483173454662496,0.09456123363516239
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.0478514263214153
1.0635934011039527,-0.1275542796915393,1.369466358947579,0.23697389359174006
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.11905775629970415
0.2441271538098918,-0.17899082392286939,1.369466358947579,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.11905775629970415
0.2441271538098918,0.3304454840104662,1.369466358947579,0.023354903656873545
1.0635934011039527,-0.14161134936208547,2.464100983348533,0.37938655354831774
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,0.023354903656873545
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.0478514263214153
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.190264086277993
0.2441271538098918,-0.18920809403604005,0.27483173454662496,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.190264086277993
1.8830596483980138,-0.14939346996240363,0.27483173454662496,-0.0478514263214153
1.0635934011039527,-0.16666041336147977,0.27483173454662496,-0.0478514263214153
0.2441271538098918,-0.09232352863753888,-0.8198028898543293,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.190264086277993
0.2441271538098918,0.1542917287404641,0.27483173454662496,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.190264086277993
1.8830596483980138,-0.08439660965038878,1.369466358947579,0.09456123363516239
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.0478514263214153
1.0635934011039527,-0.05709277758353846,1.369466358947579,0.09456123363516239
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
0.2441271538098918,-0.17159271850903984,0.27483173454662496,-0.190264086277993
0.2441271538098918,-0.18744655648334002,-0.8198028898543293,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.2614704162562818
1.8830596483980138,0.6246972615803636,-0.8198028898543293,-0.0478514263214153
0.2441271538098918,-0.1698311809563398,-0.8198028898543293,-0.0478514263214153
0.2441271538098918,-0.16305806906620823,-0.8198028898543293,0.023354903656873545
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
1.0635934011039527,-0.13851985095709693,-0.8198028898543293,0.09456123363516239
1.0635934011039527,-0.09587482357453317,-0.8198028898543293,-0.190264086277993
0.2441271538098918,-0.1698311809563398,-0.8198028898543293,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.190264086277993
0.2441271538098918,-0.14164658011313946,0.27483173454662496,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.11905775629970415
1.0635934011039527,-0.19801578179954016,0.27483173454662496,0.023354903656873545
1.0635934011039527,1.316906513522478,1.369466358947579,0.09456123363516239
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.190264086277993
1.0635934011039527,-0.013054338766037924,1.369466358947579,0.37938655354831774
0.2441271538098918,-0.19625424424684013,1.369466358947579,0.09456123363516239
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.2614704162562818
0.2441271538098918,0.17019365668995298,-0.8198028898543293,0.23697389359174006
0.2441271538098918,-0.19625424424684013,0.27483173454662496,-0.0478514263214153
-0.5753390934841691,-0.19801578179954016,1.369466358947579,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
0.2441271538098918,-0.09232352863753888,0.27483173454662496,-0.0478514263214153
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,1.369466358947579,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,0.23697389359174006
0.2441271538098918,-0.16278503074553974,-0.8198028898543293,-0.0478514263214153
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.0478514263214153
0.2441271538098918,-0.19801578179954016,1.369466358947579,1.4474815032226505
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,1.369466358947579,-0.11905775629970415
0.2441271538098918,1.8735523801756848,1.369466358947579,0.37938655354831774
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,0.023354903656873545
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.11905775629970415
0.2441271538098918,-0.014815876318737944,0.27483173454662496,0.30818022357002894
4.341458390280196,0.006352379529053994,0.27483173454662496,0.16576756361345124
1.0635934011039527,-0.10467535949556932,-0.8198028898543293,-0.0478514263214153
1.0635934011039527,-0.15926195564013967,-0.8198028898543293,-0.0478514263214153
0.2441271538098918,-0.17159271850903984,-0.8198028898543293,-0.2614704162562818
0.2441271538098918,-0.17855783799241573,-0.8198028898543293,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,2.464100983348533,-0.11905775629970415
1.0635934011039527,-0.1768557347167438,-0.8198028898543293,0.09456123363516239
0.2441271538098918,-0.18973655530185005,-0.8198028898543293,-0.190264086277993
1.0635934011039527,0.03274563760416263,-0.8198028898543293,-0.0478514263214153
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.190264086277993
0.2441271538098918,-0.16851337471316494,-0.8198028898543293,-0.0478514263214153
2.702525895692075,0.03849247771609118,-0.8198028898543293,0.023354903656873545
0.2441271538098918,-0.15270914163634877,-0.8198028898543293,-0.11905775629970415
3.5219921429861354,0.15756906935726248,0.27483173454662496,0.023354903656873545
0.2441271538098918,-0.17687733116713988,-0.8198028898543293,0.023354903656873545
1.8830596483980138,-0.13927731210475794,-0.8198028898543293,0.09456123363516239
3.5219921429861354,0.4889838637534681,2.464100983348533,0.735418203439762
0.2441271538098918,-0.10289275395373901,-0.8198028898543293,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,2.464100983348533,1.4474815032226505
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,1.3050688432660729
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.11905775629970415
0.2441271538098918,-0.14516965521853953,1.369466358947579,0.023354903656873545
0.2441271538098918,-0.19096963158874006,0.27483173454662496,-0.0478514263214153
1.8830596483980138,-0.18656578770699,-0.8198028898543293,0.6642118734614733
0.2441271538098918,-0.03947740205653824,-0.8198028898543293,-0.2614704162562818
1.0635934011039527,-0.13829613568790403,-0.8198028898543293,-0.11905775629970415
1.0635934011039527,-0.1361858841612715,-0.8198028898543293,-0.0478514263214153
1.0635934011039527,-0.1601427244164897,-0.8198028898543293,-0.190264086277993
1.8830596483980138,0.29800226044136036,0.27483173454662496,-0.11905775629970415
4.341458390280196,0.23296174922878965,-0.8198028898543293,0.023354903656873545
0.2441271538098918,0.1542917287404641,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.0478514263214153
5.160924637574257,0.3645116121268745,1.369466358947579,0.23697389359174006
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.0478514263214153
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
0.2441271538098918,-0.14869273032393956,1.369466358947579,0.09456123363516239
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.0478514263214153
1.0635934011039527,0.1807147920309644,2.464100983348533,0.30818022357002894
0.2441271538098918,-0.15397734298203963,-0.8198028898543293,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,1.369466358947579,-0.0478514263214153
1.0635934011039527,-0.16419426078769975,0.27483173454662496,-0.0478514263214153
-0.5753390934841691,-0.19801578179954016,1.369466358947579,0.023354903656873545
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.0478514263214153
0.2441271538098918,-0.17159271850903984,0.27483173454662496,0.023354903656873545
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,1.369466358947579,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.11905775629970415
1.8830596483980138,-0.13794735125246943,0.27483173454662496,-0.0478514263214153
0.2441271538098918,0.5065992392804683,-0.8198028898543293,-0.0478514263214153
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.11905775629970415
1.0635934011039527,0.011959494482302378,0.27483173454662496,0.023354903656873545
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,-0.0478514263214153
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.2614704162562818
-0.5753390934841691,-0.19801578179954016,0.27483173454662496,0.9490371933746286
6.799857132162379,29.18274832887415,2.464100983348533,0.5930055434831843
0.2441271538098918,0.1542917287404641,-0.8198028898543293,-0.0478514263214153
1.0635934011039527,0.13888243238296327,0.27483173454662496,-0.0478514263214153
0.2441271538098918,-0.15661964931108965,-0.8198028898543293,0.09456123363516239
0.2441271538098918,-0.19449270669414012,-0.8198028898543293,-0.11905775629970415
-0.5753390934841691,-0.19801578179954016,1.369466358947579,0.5217992135048954
2.702525895692075,10.159825028076586,2.464100983348533,1.3050688432660729
0.2441271538098918,-0.14516965521853953,-0.8198028898543293,-0.190264086277993
-0.5753390934841691,-0.19801578179954016,-0.8198028898543293,-0.11905775629970415
2.702525895692075,2.800121132895896,2.464100983348533,0.5217992135048954
1.0635934011039527,-0.16666041336147977,-0.8198028898543293,-0.0478514263214153
0.2441271538098918,-0.1767011774118699,-0.8198028898543293,-0.2614704162562818
3.5219921429861354,1.8091776596965325,-0.8198028898543293,-0.11905775629970415
