funding_rounds,funding_total_usd,milestones,relationships
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,0.09391247505535438
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.09391247505535438
1.062343015685754,0.3563231863472152,0.2715813233442114,0.1643374506739414
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
0.24396231679246166,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,2.45454110964085,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,0.023487499436767364
1.8807237145790463,0.5277532451080493,-0.8198985698041079,0.023487499436767364
0.24396231679246166,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,0.023487499436767364
1.062343015685754,0.04239880805605995,0.2715813233442114,0.37561237752970245
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
0.24396231679246166,-0.026331184463079672,2.45454110964085,0.023487499436767364
2.6991044134723388,0.10659262106893636,2.45454110964085,0.6573122800040505
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.023487499436767364
1.062343015685754,-0.19815616576092873,1.3630612164925309,0.09391247505535438
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.2582124030375807
1.062343015685754,-0.11950145922703656,1.3630612164925309,0.5164623287668765
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.5868873043854634
0.24396231679246166,-0.026331184463079672,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,0.023487499436767364
1.062343015685754,-0.1844101672571008,-0.8198985698041079,0.23476242629252841
1.062343015685754,0.4891437594304675,1.3630612164925309,0.09391247505535438
1.062343015685754,-0.0817432976017931,-0.8198985698041079,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
0.24396231679246166,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.1643374506739414
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.023487499436767364
0.24396231679246166,-0.1878466668830578,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.1643374506739414
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.44603735314828946
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,2.45454110964085,0.023487499436767364
1.8807237145790463,-0.08535901068324372,1.3630612164925309,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
1.062343015685754,-0.14317217174561703,0.2715813233442114,0.23476242629252841
1.062343015685754,-0.16437537443777162,1.3630612164925309,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.09391247505535438
-0.5744183821008306,-0.19815616576092873,2.45454110964085,0.5164623287668765
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,2.45454110964085,0.37561237752970245
1.062343015685754,-0.1878466668830578,1.3630612164925309,0.23476242629252841
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
0.24396231679246166,-0.17753716800518685,2.45454110964085,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
0.24396231679246166,-0.18526929216359006,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
0.24396231679246166,-0.1826919174441223,0.2715813233442114,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
0.24396231679246166,0.5372547541938653,3.5460210027891694,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.09391247505535438
1.062343015685754,0.11112880057519957,0.2715813233442114,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
0.24396231679246166,-0.1637911695013589,-0.8198985698041079,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
0.24396231679246166,-0.19815616576092873,0.2715813233442114,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
1.062343015685754,-0.11951695784034963,1.3630612164925309,0.09391247505535438
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.1643374506739414
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
0.24396231679246166,-0.1637911695013589,-0.8198985698041079,-0.18778742741899368
0.24396231679246166,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
1.062343015685754,-0.14902236561385743,1.3630612164925309,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
0.24396231679246166,-0.19810461826653938,1.3630612164925309,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
1.062343015685754,-0.1637911695013589,1.3630612164925309,0.5164623287668765
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,0.09391247505535438
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,0.1643374506739414
0.24396231679246166,-0.18956491669603628,0.2715813233442114,-0.11736245180040666
0.24396231679246166,-0.19643791594795024,0.2715813233442114,0.23476242629252841
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,0.44603735314828946
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,2.45454110964085,1.2207120849527466
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.04693747618181965
0.24396231679246166,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
1.8807237145790463,-0.13801742230668157,2.45454110964085,0.09391247505535438
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.2582124030375807
1.062343015685754,-0.18097366763114384,1.3630612164925309,0.7981622312412245
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
2.6991044134723388,-0.09616085686252553,0.2715813233442114,0.09391247505535438
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,0.09391247505535438
0.24396231679246166,-0.18097366763114384,0.2715813233442114,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
1.062343015685754,-0.17495979328571912,0.2715813233442114,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
2.6991044134723388,-0.14485605656233597,0.2715813233442114,0.1643374506739414
0.24396231679246166,-0.19300141632199325,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
2.6991044134723388,0.10460879856486391,1.3630612164925309,-0.04693747618181965
0.24396231679246166,-0.19471966613497174,1.3630612164925309,-0.04693747618181965
0.24396231679246166,-0.19471966613497174,1.3630612164925309,-0.04693747618181965
1.062343015685754,-0.13801742230668157,-0.8198985698041079,-0.04693747618181965
3.517485112365631,0.9187062126750901,2.45454110964085,1.9249618411386167
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
1.8807237145790463,0.308727529067726,1.3630612164925309,0.44603735314828946
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.023487499436767364
0.24396231679246166,0.14549379683476937,-0.8198985698041079,-0.18778742741899368
0.24396231679246166,-0.1972970408544395,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,2.277086719231552
0.24396231679246166,-0.11464922485017409,-0.8198985698041079,-0.2582124030375807
0.24396231679246166,-0.19798434077963087,0.2715813233442114,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.04693747618181965
0.24396231679246166,-0.1938605412284825,0.2715813233442114,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
1.8807237145790463,3.1696134676769128,2.45454110964085,0.5164623287668765
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.23476242629252841
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,0.1643374506739414
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
1.062343015685754,0.9015237145453052,3.5460210027891694,0.7277372556226375
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
1.062343015685754,-0.12341229889636439,0.2715813233442114,-0.11736245180040666
1.062343015685754,0.07332730468967279,1.3630612164925309,0.7981622312412245
0.24396231679246166,-0.19815616576092873,-0.8198985698041079,0.30518740191111543
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.09391247505535438
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
0.24396231679246166,-0.19300141632199325,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
1.8807237145790463,1.0218012014537996,-0.8198985698041079,0.09391247505535438
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
0.24396231679246166,0.42041376691132787,-0.8198985698041079,-0.11736245180040666
1.8807237145790463,0.1626762949645543,0.2715813233442114,0.30518740191111543
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
3.517485112365631,4.011555876036374,1.3630612164925309,0.37561237752970245
0.24396231679246166,-0.18956491669603628,0.2715813233442114,0.23476242629252841
0.24396231679246166,-0.1972970408544395,-0.8198985698041079,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.04693747618181965
0.24396231679246166,-0.19815616576092873,0.2715813233442114,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
1.062343015685754,-0.17255424354754922,1.3630612164925309,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.1643374506739414
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
0.24396231679246166,0.4891437594304675,2.45454110964085,-0.11736245180040666
0.24396231679246166,-0.09506117698221929,0.2715813233442114,-0.11736245180040666
0.24396231679246166,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
3.517485112365631,-0.0013404093431803518,-0.8198985698041079,0.37561237752970245
0.24396231679246166,-0.19815616576092873,1.3630612164925309,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
1.8807237145790463,-0.06327355544211721,1.3630612164925309,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,0.09391247505535438
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.37561237752970245
1.8807237145790463,0.24171578636156485,1.3630612164925309,0.5164623287668765
0.24396231679246166,-0.19643791594795024,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
1.8807237145790463,-0.1311444230547676,1.3630612164925309,0.23476242629252841
0.24396231679246166,-0.19162681647161048,0.2715813233442114,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
0.24396231679246166,-0.19815616576092873,0.2715813233442114,0.023487499436767364
1.8807237145790463,-0.19643791594795024,2.45454110964085,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,0.30518740191111543
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.04693747618181965
2.6991044134723388,3.5646960081144736,0.2715813233442114,1.1502871093341596
0.24396231679246166,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
0.24396231679246166,-0.1781557379378591,-0.8198985698041079,-0.2582124030375807
0.24396231679246166,0.575056250079392,-0.8198985698041079,-0.2582124030375807
0.24396231679246166,0.05958130618584486,-0.8198985698041079,-0.2582124030375807
0.24396231679246166,-0.18526929216359006,0.2715813233442114,-0.04693747618181965
1.8807237145790463,-0.07398258176650192,0.2715813233442114,0.30518740191111543
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
0.24396231679246166,-0.1122436751120042,0.2715813233442114,0.7981622312412245
1.8807237145790463,0.5028897579342955,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
0.24396231679246166,-0.08131517847839137,2.45454110964085,0.9390121824783986
1.062343015685754,-0.1952351410788653,0.2715813233442114,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,2.45454110964085,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
1.062343015685754,-0.11310280001849345,1.3630612164925309,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
0.24396231679246166,-0.1637911695013589,0.2715813233442114,0.09391247505535438
1.062343015685754,0.00803381179649014,2.45454110964085,0.09391247505535438
1.8807237145790463,0.06759979385807906,-0.8198985698041079,-0.18778742741899368
0.24396231679246166,0.13518429795689843,-0.8198985698041079,-0.2582124030375807
2.6991044134723388,2.8431460032109994,0.2715813233442114,0.8685872068598115
2.6991044134723388,-0.05210493165775703,1.3630612164925309,0.09391247505535438
0.24396231679246166,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
0.24396231679246166,-0.17238241856625136,2.45454110964085,0.023487499436767364
0.24396231679246166,-0.15691817024944496,0.2715813233442114,0.023487499436767364
0.24396231679246166,-0.19678156591054594,0.2715813233442114,0.37561237752970245
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
0.24396231679246166,-0.16035466987540195,2.45454110964085,-0.04693747618181965
1.062343015685754,0.6609687407283166,2.45454110964085,0.6573122800040505
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,0.023487499436767364
0.24396231679246166,-0.19128316650901478,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
0.24396231679246166,-0.08131517847839137,1.3630612164925309,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,1.0094371580969856
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
1.062343015685754,-0.15623087032425356,1.3630612164925309,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.04693747618181965
0.24396231679246166,-0.19471966613497174,0.2715813233442114,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,0.09391247505535438
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
0.24396231679246166,-0.1875030169204621,0.2715813233442114,0.1643374506739414
1.062343015685754,0.35168377439218823,1.3630612164925309,0.7277372556226375
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.30518740191111543
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
1.062343015685754,-0.060696180722649484,0.2715813233442114,-0.11736245180040666
0.24396231679246166,-0.15451262051127507,1.3630612164925309,0.23476242629252841
1.8807237145790463,-0.17581891819220835,-0.8198985698041079,-0.2582124030375807
0.24396231679246166,-0.15691817024944496,0.2715813233442114,0.44603735314828946
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
1.8807237145790463,0.15702713632443238,-0.8198985698041079,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.023487499436767364
0.24396231679246166,-0.026331184463079672,0.2715813233442114,-0.2582124030375807
1.062343015685754,0.4685247616747256,0.2715813233442114,0.44603735314828946
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.9390121824783986
-0.5744183821008306,-0.19815616576092873,2.45454110964085,-0.04693747618181965
0.24396231679246166,1.3482686659197127,3.5460210027891694,2.206661743612965
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
0.24396231679246166,-0.19678156591054594,-0.8198985698041079,-0.04693747618181965
0.24396231679246166,-0.1706641687532729,-0.8198985698041079,0.09391247505535438
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
0.24396231679246166,-0.19815616576092873,1.3630612164925309,0.09391247505535438
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,0.23476242629252841
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
1.062343015685754,-0.1973441208993151,0.2715813233442114,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,0.37561237752970245
1.8807237145790463,-0.15348167062348797,0.2715813233442114,0.5164623287668765
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
0.24396231679246166,-0.09506117698221929,2.45454110964085,0.44603735314828946
1.062343015685754,-0.1826919174441223,0.2715813233442114,0.23476242629252841
1.062343015685754,1.1077136233727316,1.3630612164925309,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.18778742741899368
0.24396231679246166,-0.19231411639680188,-0.8198985698041079,-0.11736245180040666
1.8807237145790463,0.08363680356754373,0.2715813233442114,0.1643374506739414
1.062343015685754,-0.044431949657916546,0.2715813233442114,0.30518740191111543
0.24396231679246166,0.07676380431562976,-0.8198985698041079,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.11736245180040666
1.8807237145790463,0.33450127626240334,2.45454110964085,1.0094371580969856
1.062343015685754,0.02923478076388784,-0.8198985698041079,-0.11736245180040666
0.24396231679246166,0.6266037444687468,-0.8198985698041079,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,0.09391247505535438
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,0.30518740191111543
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.11736245180040666
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,1.3630612164925309,0.23476242629252841
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.2582124030375807
-0.5744183821008306,-0.19815616576092873,-0.8198985698041079,-0.04693747618181965
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.18778742741899368
0.24396231679246166,2.3792185537068073,3.5460210027891694,0.023487499436767364
-0.5744183821008306,-0.19815616576092873,0.2715813233442114,-0.04693747618181965
